Date,Time,Open,High,Low,Close,Volume
02/12/2024,20:30,0.046680107712745667,0.04675073176622391,0.04666261002421379,0.04675073176622391,0
02/12/2024,20:45,0.04675073176622391,0.04698769375681877,0.04675073176622391,0.04692839831113815,0
02/12/2024,21:00,0.04692839831113815,0.046970151364803314,0.046889398247003555,0.046970151364803314,0
02/12/2024,21:15,0.046970151364803314,0.046991538256406784,0.04693501442670822,0.04693501442670822,0
02/12/2024,21:30,0.04693501442670822,0.04693501442670822,0.04681329429149628,0.046816904097795486,0
02/12/2024,21:45,0.046816904097795486,0.046816904097795486,0.04662766307592392,0.04662766307592392,0
02/12/2024,22:00,0.04662766307592392,0.04670955613255501,0.046623218804597855,0.04669502377510071,0
02/12/2024,22:15,0.04669502377510071,0.04680527001619339,0.04669502377510071,0.04680527001619339,0
02/12/2024,22:30,0.04680527001619339,0.04680527001619339,0.0467093363404274,0.046791065484285355,0
02/12/2024,22:45,0.046791065484285355,0.04681544750928879,0.046713389456272125,0.04676142707467079,0
02/12/2024,23:00,0.04676142707467079,0.04676142707467079,0.04672902077436447,0.04673486948013306,0
02/12/2024,23:15,0.04673486948013306,0.04673486948013306,0.04666117578744888,0.04667895659804344,0
02/12/2024,23:30,0.046674665063619614,0.04677804186940193,0.046674665063619614,0.04677804186940193,0
02/12/2024,23:45,0.04677804186940193,0.04678086191415787,0.04676873981952667,0.046779025346040726,0
02/13/2024,00:00,0.04672330245375633,0.04672330245375633,0.046459488570690155,0.04650164768099785,0
02/13/2024,00:15,0.04650164768099785,0.04654410108923912,0.046485692262649536,0.04654410108923912,0
02/13/2024,00:30,0.04654410108923912,0.046635910868644714,0.046544019132852554,0.046544019132852554,0
02/13/2024,00:45,0.046544019132852554,0.04663664102554321,0.046544019132852554,0.046592067927122116,0
02/13/2024,01:00,0.046592067927122116,0.04667709395289421,0.046592067927122116,0.04666249081492424,0
02/13/2024,01:15,0.04666249081492424,0.04666249081492424,0.046586599200963974,0.046586599200963974,0
02/13/2024,01:30,0.046586599200963974,0.04683500528335571,0.04656042903661728,0.04656042903661728,0
02/13/2024,01:45,0.04656042903661728,0.04662664234638214,0.04653108865022659,0.04662664234638214,0
02/13/2024,02:00,0.04662664234638214,0.04665470868349075,0.04652345925569534,0.04652345925569534,0
02/13/2024,02:15,0.04652345925569534,0.04652345925569534,0.046071842312812805,0.046155862510204315,3
02/13/2024,02:30,0.046155862510204315,0.046155862510204315,0.0460105836391449,0.0460105836391449,0
02/13/2024,02:45,0.0460105836391449,0.046026118099689484,0.04598736763000488,0.046026118099689484,0
02/13/2024,03:00,0.046026118099689484,0.046026118099689484,0.04595566168427467,0.045957550406455994,0
02/13/2024,03:15,0.045957550406455994,0.04598602280020714,0.04594346880912781,0.045949432998895645,0
02/13/2024,03:30,0.045949432998895645,0.04596012830734253,0.04589313641190529,0.04589313641190529,0
02/13/2024,03:45,0.04589313641190529,0.04589313641190529,0.04583774879574776,0.045873116701841354,0
02/13/2024,04:00,0.045873116701841354,0.045935843139886856,0.045873116701841354,0.045935843139886856,0
02/13/2024,04:15,0.045935843139886856,0.04595201462507248,0.04591035470366478,0.04593938589096069,0
02/13/2024,04:30,0.04595521092414856,0.04597720876336098,0.04593847692012787,0.04597720876336098,1
02/13/2024,04:45,0.04597720876336098,0.04601990804076195,0.04597720876336098,0.04599057510495186,0
02/13/2024,05:00,0.04599057510495186,0.04599057510495186,0.04591214656829834,0.04591214656829834,0
02/13/2024,05:15,0.04591214656829834,0.04601026326417923,0.04591214656829834,0.04601026326417923,0
02/13/2024,05:30,0.04601026326417923,0.04601290822029114,0.04599212482571602,0.04599212482571602,0
02/13/2024,05:45,0.04599212482571602,0.046093448996543884,0.045988768339157104,0.046093448996543884,0
02/13/2024,06:00,0.046093448996543884,0.04611858353018761,0.046087075024843216,0.04611858353018761,0
02/13/2024,06:15,0.04611858353018761,0.04615030810236931,0.04606711491942406,0.04606711491942406,0
02/13/2024,06:30,0.04606711491942406,0.04609331116080284,0.04605676233768463,0.04606112092733383,0
02/13/2024,06:45,0.04606112092733383,0.046102024614810944,0.046051476150751114,0.04606254771351814,0
02/13/2024,07:00,0.04606254771351814,0.046098168939352036,0.04606254771351814,0.04609125852584839,0
02/13/2024,07:15,0.04609125852584839,0.046105559915304184,0.04607589170336723,0.04607589170336723,0
02/13/2024,07:30,0.04607589170336723,0.04607589170336723,0.045940786600112915,0.045940786600112915,0
02/13/2024,07:45,0.045940786600112915,0.04600977897644043,0.04593421518802643,0.04600121080875397,0
02/13/2024,08:00,0.04600121080875397,0.046065669506788254,0.04599800333380699,0.046065669506788254,0
02/13/2024,08:15,0.046065669506788254,0.04610481858253479,0.04603772982954979,0.04603772982954979,0
02/13/2024,08:30,0.04603772982954979,0.046141982078552246,0.04603772982954979,0.046141982078552246,0
02/13/2024,08:45,0.046141982078552246,0.046141982078552246,0.04610452800989151,0.04610452800989151,0
02/13/2024,09:00,0.04610452800989151,0.046130143105983734,0.046044040471315384,0.046055879443883896,0
02/13/2024,09:15,0.046055879443883896,0.046085625886917114,0.04603983461856842,0.046085625886917114,0
02/13/2024,09:30,0.046085625886917114,0.04610158130526543,0.04605323076248169,0.04605786129832268,0
02/13/2024,09:45,0.0460907407104969,0.046213116496801376,0.046059124171733856,0.046213116496801376,0
02/13/2024,10:00,0.046213116496801376,0.046213116496801376,0.04613408446311951,0.04613408446311951,0
02/13/2024,10:15,0.04613408446311951,0.046156980097293854,0.046062126755714417,0.046156980097293854,0
02/13/2024,10:30,0.046156980097293854,0.04615793004631996,0.04611346870660782,0.04611346870660782,0
02/13/2024,10:45,0.04611346870660782,0.04611346870660782,0.04595034196972847,0.04595034196972847,0
02/13/2024,11:00,0.04595034196972847,0.045981910079717636,0.0458686538040638,0.0458686538040638,0
02/13/2024,11:15,0.0458686538040638,0.045924168080091476,0.04577801004052162,0.045924168080091476,0
02/13/2024,11:30,0.045924168080091476,0.04601312801241875,0.04590865224599838,0.04601312801241875,0
02/13/2024,11:45,0.04601312801241875,0.04607425257563591,0.045988861471414566,0.046051084995269775,0
02/13/2024,12:00,0.046051084995269775,0.046051084995269775,0.04599844664335251,0.046017635613679886,0
02/13/2024,12:15,0.046017635613679886,0.046017635613679886,0.04594854637980461,0.04594913125038147,0
02/13/2024,12:30,0.04594913125038147,0.046004246920347214,0.045946262776851654,0.0459541380405426,0
02/13/2024,12:45,0.0459541380405426,0.04597144201397896,0.04588519409298897,0.045944031327962875,0
02/13/2024,13:00,0.045944031327962875,0.04598236456513405,0.045944031327962875,0.0459611639380455,0
02/13/2024,13:15,0.0459611639380455,0.0459611639380455,0.045860834419727325,0.045860834419727325,0
02/13/2024,13:30,0.045860834419727325,0.045860834419727325,0.04538676515221596,0.04567091912031174,0
02/13/2024,13:45,0.04567091912031174,0.04586157947778702,0.04557083174586296,0.045705102384090424,0
02/13/2024,14:00,0.045705102384090424,0.045705102384090424,0.04531075432896614,0.04531075432896614,0
02/13/2024,14:15,0.04531075432896614,0.058282818645238876,0.04503291845321655,0.058282818645238876,7
02/13/2024,14:30,0.0583072304725647,0.058609433472156525,0.0583072304725647,0.058435820043087006,1
02/13/2024,14:45,0.058435820043087006,0.058435820043087006,0.058215636759996414,0.0582272969186306,0
02/13/2024,15:00,0.0582272969186306,0.0582272969186306,0.05798482894897461,0.05798482894897461,0
02/13/2024,15:15,0.05798482894897461,0.05837276205420494,0.05791623890399933,0.05837276205420494,0
02/13/2024,15:30,0.05837276205420494,0.05838162824511528,0.05822155997157097,0.05822155997157097,1
02/13/2024,15:45,0.05822155997157097,0.05824298411607742,0.058186277747154236,0.058186277747154236,0
02/13/2024,16:00,0.058186277747154236,0.058279719203710556,0.058102935552597046,0.058102935552597046,0
02/13/2024,16:15,0.058102935552597046,0.058192189782857895,0.05806754529476166,0.058192189782857895,0
02/13/2024,16:30,0.058192189782857895,0.05826154723763466,0.05805589631199837,0.05806797742843628,0
02/13/2024,16:45,0.05806797742843628,0.05806797742843628,0.05792267248034477,0.05792267248034477,0
02/13/2024,17:00,0.05792267248034477,0.05792267248034477,0.05774621292948723,0.05774621292948723,0
02/13/2024,17:15,0.05774621292948723,0.0579754039645195,0.05774621292948723,0.0579754039645195,0
02/13/2024,17:30,0.05798191577196121,0.05820593237876892,0.05794638767838478,0.05820593237876892,0
02/13/2024,17:45,0.05820593237876892,0.05827021226286888,0.05820593237876892,0.058259524405002594,0
02/13/2024,18:00,0.058259524405002594,0.05856786668300629,0.058259524405002594,0.058460306376218796,1
02/13/2024,18:15,0.058460306376218796,0.05872112140059471,0.05842452868819237,0.05872112140059471,0
02/13/2024,18:30,0.05872112140059471,0.05877840891480446,0.05865006893873215,0.05877840891480446,0
02/13/2024,18:45,0.05877840891480446,0.05877840891480446,0.05859025940299034,0.05860619246959686,0
02/13/2024,19:00,0.05860619246959686,0.05860619246959686,0.04509389027953148,0.0451461598277092,0
02/13/2024,19:15,0.0451461598277092,0.04520529881119728,0.045088768005371094,0.04520529881119728,0
02/13/2024,19:30,0.04520529881119728,0.04531589895486832,0.04520529881119728,0.0453127846121788,0
02/13/2024,19:45,0.0453127846121788,0.045318957418203354,0.04511995613574982,0.045141853392124176,0
02/13/2024,20:00,0.045141853392124176,0.04528983682394028,0.045141853392124176,0.04528983682394028,0
02/13/2024,20:15,0.04528983682394028,0.04529060050845146,0.042789801955223083,0.042789801955223083,19
02/13/2024,20:30,0.042789801955223083,0.04301820695400238,0.042789801955223083,0.04301820695400238,0
02/13/2024,20:45,0.04301820695400238,0.04308474808931351,0.042998917400836945,0.043003495782613754,0
02/13/2024,21:00,0.043003495782613754,0.04321049526333809,0.04298114776611328,0.04321049526333809,1
02/13/2024,21:15,0.04321049526333809,0.043255116790533066,0.04321049526333809,0.043255116790533066,0
02/13/2024,21:30,0.043255116790533066,0.043272342532873154,0.04321028292179108,0.04321028292179108,0
02/13/2024,21:45,0.04321028292179108,0.043256212025880814,0.04309173673391342,0.04309173673391342,0
02/13/2024,22:00,0.04309173673391342,0.04315529763698578,0.04309173673391342,0.043100353330373764,0
02/13/2024,22:15,0.043056994676589966,0.04308297485113144,0.04297761619091034,0.04308297485113144,0
02/13/2024,22:30,0.04308297485113144,0.04309827461838722,0.04306371882557869,0.043077051639556885,0
02/13/2024,22:45,0.043077051639556885,0.04313015937805176,0.04306969419121742,0.04313015937805176,0
02/13/2024,23:00,0.04313015937805176,0.04313015937805176,0.04297914355993271,0.043039266020059586,0
02/13/2024,23:15,0.043039266020059586,0.04309484362602234,0.04303407669067383,0.04309351369738579,0
02/13/2024,23:30,0.04309351369738579,0.04316180199384689,0.04309351369738579,0.04316180199384689,0
02/13/2024,23:45,0.04316180199384689,0.04428670182824135,0.04316180199384689,0.04428670182824135,0
02/14/2024,00:00,0.04428498446941376,0.04428498446941376,0.0442500002682209,0.0442500002682209,0
02/14/2024,00:15,0.0442500002682209,0.044250451028347015,0.04423714429140091,0.04423714429140091,1
02/14/2024,00:30,0.04423714429140091,0.04424205422401428,0.04421733319759369,0.04421733319759369,0
02/14/2024,00:45,0.04421733319759369,0.04423875734210014,0.04421733319759369,0.04423875734210014,0
02/14/2024,01:00,0.04423875734210014,0.04423875734210014,0.04422172158956528,0.04422172158956528,0
02/14/2024,01:15,0.04422172158956528,0.044231776148080826,0.044208865612745285,0.044208865612745285,0
02/14/2024,01:30,0.044208865612745285,0.04422379657626152,0.044204939156770706,0.044204939156770706,0
02/14/2024,01:45,0.044204939156770706,0.044213682413101196,0.044204939156770706,0.044213682413101196,0
02/14/2024,02:00,0.044213682413101196,0.04423347860574722,0.044213682413101196,0.044233083724975586,1
02/14/2024,02:15,0.044233083724975586,0.04423483461141586,0.044224340468645096,0.044231656938791275,0
02/14/2024,02:30,0.044231656938791275,0.04424000531435013,0.044231656938791275,0.04424000531435013,0
02/14/2024,02:45,0.04424000531435013,0.04425336420536041,0.044234711676836014,0.04423587769269943,0
02/14/2024,03:00,0.04423587769269943,0.044250261038541794,0.04423587769269943,0.044250261038541794,0
02/14/2024,03:15,0.044250261038541794,0.044261153787374496,0.044250261038541794,0.0442543663084507,1
02/14/2024,03:30,0.0442543663084507,0.04425833374261856,0.044244490563869476,0.044244490563869476,1
02/14/2024,03:45,0.044244490563869476,0.044244490563869476,0.044237539172172546,0.044243503361940384,0
02/14/2024,04:00,0.044243503361940384,0.044254954904317856,0.04423819109797478,0.044254954904317856,1
02/14/2024,04:15,0.044254954904317856,0.044254954904317856,0.044217970222234726,0.044217970222234726,0
02/14/2024,04:30,0.044217970222234726,0.044217970222234726,0.044185079634189606,0.04419751092791557,0
02/14/2024,04:45,0.04419892281293869,0.04421782121062279,0.04419892281293869,0.04421074315905571,0
02/14/2024,05:00,0.04421074315905571,0.04422783479094505,0.04421074315905571,0.04422783479094505,0
02/14/2024,05:15,0.04422783479094505,0.04423970729112625,0.04422733187675476,0.04423970729112625,0
02/14/2024,05:30,0.04423970729112625,0.04425694793462753,0.04423970729112625,0.04424626752734184,1
02/14/2024,05:45,0.04424626752734184,0.04424626752734184,0.04352728649973869,0.04358777031302452,147
02/14/2024,06:00,0.04358777031302452,0.04359487071633339,0.043586138635873795,0.04359487071633339,0
02/14/2024,06:15,0.04359487071633339,0.04359742999076843,0.043593283742666245,0.04359641671180725,0
02/14/2024,06:30,0.04359588027000427,0.04360339418053627,0.04359530285000801,0.04360339418053627,0
02/14/2024,06:45,0.04360339418053627,0.04360461235046387,0.04359857365489006,0.04360461235046387,0
02/14/2024,07:00,0.04360461235046387,0.04361189529299736,0.04360461235046387,0.043610893189907074,0
02/14/2024,07:15,0.043610893189907074,0.04362060874700546,0.04361027106642723,0.04362060874700546,0
02/14/2024,07:30,0.04362060874700546,0.043632153421640396,0.04362060874700546,0.04362371563911438,0
02/14/2024,07:45,0.04362371563911438,0.04363348335027695,0.04362371563911438,0.043631669133901596,0
02/14/2024,08:00,0.043631669133901596,0.043633487075567245,0.04362203925848007,0.043622586876153946,0
02/14/2024,08:15,0.043622586876153946,0.04362994432449341,0.043622586876153946,0.04362383112311363,0
02/14/2024,08:30,0.04362383112311363,0.04363306984305382,0.04362383112311363,0.04363306984305382,0
02/14/2024,08:45,0.04363306984305382,0.04369709640741348,0.043631862848997116,0.04369709640741348,1
02/14/2024,09:00,0.04372571408748627,0.043791551142930984,0.04372571408748627,0.043791551142930984,0
02/14/2024,09:15,0.043791551142930984,0.04381746053695679,0.043784867972135544,0.04381289705634117,0
02/14/2024,09:30,0.04381289705634117,0.043839842081069946,0.04380859062075615,0.04383977875113487,1
02/14/2024,09:45,0.04383977875113487,0.043865252286195755,0.04383977875113487,0.043865252286195755,1
02/14/2024,10:00,0.043865252286195755,0.043865252286195755,0.043843090534210205,0.043845150619745255,0
02/14/2024,10:15,0.043845150619745255,0.04384838044643402,0.04382142424583435,0.04382142424583435,1
02/14/2024,10:30,0.04382924363017082,0.04384323209524155,0.04382924363017082,0.043831296265125275,1
02/14/2024,10:45,0.043831296265125275,0.04383718967437744,0.043828777968883514,0.043828777968883514,0
02/14/2024,11:00,0.043828777968883514,0.043828777968883514,0.043793633580207825,0.04380802810192108,0
02/14/2024,11:15,0.04381415620446205,0.043829016387462616,0.04381415620446205,0.043829016387462616,0
02/14/2024,11:30,0.043829016387462616,0.04383482411503792,0.04382316768169403,0.043824393302202225,0
02/14/2024,11:45,0.043824393302202225,0.04386099800467491,0.043824393302202225,0.04386099800467491,1
02/14/2024,12:00,0.04386099800467491,0.04387084022164345,0.043841008096933365,0.043841008096933365,0
02/14/2024,12:15,0.043841008096933365,0.043876782059669495,0.043841008096933365,0.043876782059669495,0
02/14/2024,12:30,0.043876782059669495,0.04387815296649933,0.04386395588517189,0.043869346380233765,0
02/14/2024,12:45,0.043869346380233765,0.04386989027261734,0.043851301074028015,0.04386989027261734,0
02/14/2024,13:00,0.04386989027261734,0.04386989027261734,0.04385175555944443,0.04385175555944443,0
02/14/2024,13:15,0.04385175555944443,0.04386774078011513,0.04385175555944443,0.04386774078011513,0
02/14/2024,13:30,0.04386774078011513,0.043888695538043976,0.04386774078011513,0.043888695538043976,0
02/14/2024,13:45,0.043888695538043976,0.043888695538043976,0.04387921467423439,0.04388126730918884,0
02/14/2024,14:00,0.043891582638025284,0.043891582638025284,0.04387364163994789,0.04388600215315819,0
02/14/2024,14:15,0.04388600215315819,0.04388600215315819,0.0438661202788353,0.0438741110265255,0
02/14/2024,14:30,0.0438741110265255,0.043912578374147415,0.0438741110265255,0.04389309138059616,0
02/14/2024,14:45,0.04389309138059616,0.04391474649310112,0.0438857264816761,0.04389181360602379,0
02/14/2024,15:00,0.04389181360602379,0.043907538056373596,0.043862197548151016,0.043862197548151016,0
02/14/2024,15:15,0.043862197548151016,0.04390266537666321,0.04385211691260338,0.04390266537666321,0
02/14/2024,15:30,0.04390266537666321,0.04390579089522362,0.04389335215091705,0.04389335215091705,0
02/14/2024,15:45,0.04389335215091705,0.043901439756155014,0.04387196525931358,0.04387196525931358,0
02/14/2024,16:00,0.04387196525931358,0.04388325288891792,0.04385498911142349,0.04385498911142349,0
02/14/2024,16:15,0.04385498911142349,0.043859243392944336,0.043829046189785004,0.043859243392944336,1
02/14/2024,16:30,0.043859243392944336,0.04387681186199188,0.043859243392944336,0.04387642815709114,0
02/14/2024,16:45,0.04387642815709114,0.04387642815709114,0.04386454075574875,0.04386454075574875,0
02/14/2024,17:00,0.04386454075574875,0.043875038623809814,0.04386051744222641,0.043875038623809814,0
02/14/2024,17:15,0.043875038623809814,0.043878182768821716,0.043869491666555405,0.04386969655752182,0
02/14/2024,17:30,0.04386969655752182,0.043872419744729996,0.04386422783136368,0.0438646636903286,0
02/14/2024,17:45,0.0438646636903286,0.04387401044368744,0.04386257380247116,0.04387401044368744,0
02/14/2024,18:00,0.04387401044368744,0.04387454316020012,0.043850451707839966,0.043850451707839966,0
02/14/2024,18:15,0.043850451707839966,0.04385649785399437,0.04384300485253334,0.04384300485253334,1
02/14/2024,18:30,0.04384300485253334,0.0438554622232914,0.04384300485253334,0.043850455433130264,1
02/14/2024,18:45,0.043850455433130264,0.04447260499000549,0.043850455433130264,0.04446803778409958,9
02/14/2024,19:00,0.04446803778409958,0.044472597539424896,0.04446803778409958,0.04446844384074211,0
02/14/2024,19:15,0.04446844384074211,0.04446844384074211,0.04444926977157593,0.04445973411202431,0
02/14/2024,19:30,0.04445973411202431,0.04447688162326813,0.04445973411202431,0.04447688162326813,0
02/14/2024,19:45,0.04447688162326813,0.04449297860264778,0.04447688162326813,0.0444919653236866,0
02/14/2024,20:00,0.0444919653236866,0.04450884461402893,0.0444919653236866,0.044505588710308075,0
02/14/2024,20:15,0.044505588710308075,0.04451630637049675,0.04450388625264168,0.04450388625264168,0
02/14/2024,20:30,0.04450388625264168,0.04450938478112221,0.04450388625264168,0.04450543224811554,0
02/14/2024,20:45,0.04450543224811554,0.04450543224811554,0.04449433088302612,0.04450295493006706,0
02/14/2024,21:00,0.04450295493006706,0.04450295493006706,0.04442828148603439,0.044429436326026917,0
02/14/2024,21:15,0.044429436326026917,0.044429436326026917,0.04442381486296654,0.044424232095479965,0
02/14/2024,21:30,0.044424232095479965,0.044430896639823914,0.044423919171094894,0.044430896639823914,0
02/14/2024,21:45,0.044430896639823914,0.044439688324928284,0.044430896639823914,0.044439688324928284,0
02/14/2024,22:00,0.044439688324928284,0.044439688324928284,0.044431090354919434,0.044433724135160446,0
02/14/2024,22:15,0.044433724135160446,0.04443715512752533,0.044433724135160446,0.04443388432264328,0
02/14/2024,22:30,0.04443388432264328,0.04443855583667755,0.044433288276195526,0.04443855583667755,0
02/14/2024,22:45,0.04443855583667755,0.044440481811761856,0.044435590505599976,0.044440481811761856,0
02/14/2024,23:00,0.044440481811761856,0.04444161057472229,0.04443855956196785,0.04443920776247978,0
02/14/2024,23:15,0.04443920776247978,0.044447239488363266,0.04443858936429024,0.044447239488363266,2
02/14/2024,23:30,0.044447239488363266,0.044452980160713196,0.04444722458720207,0.044452980160713196,0
02/14/2024,23:45,0.044452980160713196,0.04449820891022682,0.04444626718759537,0.04449820891022682,0
02/15/2024,00:00,0.04449955001473427,0.0445110984146595,0.04449955001473427,0.0445110984146595,0
02/15/2024,00:15,0.0445110984146595,0.044559676200151443,0.0445110984146595,0.04454667493700981,0
02/15/2024,00:30,0.04454667493700981,0.044567760080099106,0.04454202204942703,0.04455484449863434,0
02/15/2024,00:45,0.04455484449863434,0.04456436261534691,0.04455484449863434,0.044560953974723816,0
02/15/2024,01:00,0.044560953974723816,0.044560953974723816,0.04453170672059059,0.04453170672059059,0
02/15/2024,01:15,0.04453170672059059,0.04453645646572113,0.044513996690511703,0.044513996690511703,0
02/15/2024,01:30,0.044513996690511703,0.04451543465256691,0.04450604319572449,0.04451064020395279,0
02/15/2024,01:45,0.04451064020395279,0.044517338275909424,0.04450320079922676,0.04451265558600426,0
02/15/2024,02:00,0.04451265558600426,0.044529471546411514,0.04451265558600426,0.044529471546411514,0
02/15/2024,02:15,0.044529471546411514,0.04454055428504944,0.044529471546411514,0.044529929757118225,0
02/15/2024,02:30,0.044529929757118225,0.04454104229807854,0.04452403634786606,0.04452592879533768,0
02/15/2024,02:45,0.04452592879533768,0.044526033103466034,0.04451854154467583,0.04451854154467583,0
02/15/2024,03:00,0.04451854154467583,0.044523876160383224,0.04451727867126465,0.044523876160383224,0
02/15/2024,03:15,0.044523876160383224,0.04453860968351364,0.044523876160383224,0.04453860968351364,0
02/15/2024,03:30,0.04453860968351364,0.04454537481069565,0.04453394562005997,0.04454537481069565,0
02/15/2024,03:45,0.04454537481069565,0.04454537481069565,0.04453885927796364,0.04454224556684494,0
02/15/2024,04:00,0.04454224556684494,0.0445435605943203,0.044534604996442795,0.044534604996442795,0
02/15/2024,04:15,0.044534604996442795,0.044538937509059906,0.04453199356794357,0.044538937509059906,0
02/15/2024,04:30,0.044538937509059906,0.0445396788418293,0.044532280415296555,0.0445396788418293,0
02/15/2024,04:45,0.0445396788418293,0.04454318434000015,0.0445258766412735,0.0445258766412735,0
02/15/2024,05:00,0.0445258766412735,0.04453232139348984,0.044525451958179474,0.04452968388795853,0
02/15/2024,05:15,0.04452968388795853,0.04452968388795853,0.04452333599328995,0.04452333599328995,0
02/15/2024,05:30,0.04543328285217285,0.04543481394648552,0.04542116820812225,0.045424189418554306,2
02/15/2024,05:45,0.045424189418554306,0.045533277094364166,0.04541676864027977,0.045533277094364166,0
02/15/2024,06:00,0.045533277094364166,0.045533277094364166,0.045509371906518936,0.04551536962389946,0
02/15/2024,06:15,0.04551536962389946,0.04554178565740585,0.045476462692022324,0.0454915314912796,0
02/15/2024,06:30,0.0454915314912796,0.045575857162475586,0.0454915314912796,0.045575857162475586,0
02/15/2024,06:45,0.045575857162475586,0.04558250680565834,0.04554896801710129,0.04554896801710129,0
02/15/2024,07:00,0.04554896801710129,0.04558820277452469,0.045543279498815536,0.04558820277452469,0
02/15/2024,07:15,0.04558820277452469,0.045608844608068466,0.04558820277452469,0.04559101164340973,0
02/15/2024,07:30,0.04559101164340973,0.04559101164340973,0.04541221633553505,0.04541221633553505,0
02/15/2024,07:45,0.04541221633553505,0.045447517186403275,0.04541221633553505,0.0454295389354229,0
02/15/2024,08:00,0.0454295389354229,0.0454295389354229,0.045376937836408615,0.045406270772218704,0
02/15/2024,08:15,0.045406270772218704,0.04551655426621437,0.045406270772218704,0.04551655426621437,0
02/15/2024,08:30,0.04551655426621437,0.045531827956438065,0.04547281935811043,0.045498672872781754,0
02/15/2024,08:45,0.045498672872781754,0.0455210842192173,0.045474935322999954,0.0455210842192173,0
02/15/2024,09:00,0.0455210842192173,0.04553670063614845,0.04550175741314888,0.04551693797111511,1
02/15/2024,09:15,0.04551693797111511,0.04568753391504288,0.04551693797111511,0.045629628002643585,1
02/15/2024,09:30,0.045629628002643585,0.04567385092377663,0.04561178758740425,0.04567166045308113,0
02/15/2024,09:45,0.04567166045308113,0.045682597905397415,0.045650627464056015,0.045650627464056015,0
02/15/2024,10:00,0.045650627464056015,0.04569888114929199,0.045647792518138885,0.04569888114929199,0
02/15/2024,10:15,0.04569888114929199,0.04570082202553749,0.04568704962730408,0.04568704962730408,0
02/15/2024,10:30,0.04558947682380676,0.04558947682380676,0.045187514275312424,0.04519885405898094,144
02/15/2024,10:45,0.04519885405898094,0.04519980773329735,0.04519793763756752,0.04519793763756752,0
02/15/2024,11:00,0.04519793763756752,0.04519989714026451,0.04519566148519516,0.04519566148519516,0
02/15/2024,11:15,0.04519566148519516,0.04519893601536751,0.04519438371062279,0.04519893601536751,0
02/15/2024,11:30,0.04519893601536751,0.04520886018872261,0.04519236832857132,0.04519236832857132,0
02/15/2024,11:45,0.04519236832857132,0.04519929364323616,0.04519236832857132,0.04519929364323616,0
02/15/2024,12:00,0.04519929364323616,0.04521195590496063,0.045194514095783234,0.045194514095783234,0
02/15/2024,12:15,0.04519425705075264,0.04519791156053543,0.0451841875910759,0.04519791156053543,0
02/15/2024,12:30,0.04519791156053543,0.04520649462938309,0.04519791156053543,0.04520649462938309,0
02/15/2024,12:45,0.04520649462938309,0.04520712047815323,0.045196086168289185,0.04519786685705185,0
02/15/2024,13:00,0.04519786685705185,0.045199017971754074,0.045188892632722855,0.045188892632722855,0
02/15/2024,13:15,0.045188892632722855,0.0451962947845459,0.04518398270010948,0.04518398270010948,0
02/15/2024,13:30,0.04518398270010948,0.04518862068653107,0.04518118128180504,0.04518862068653107,0
02/15/2024,13:45,0.045189548283815384,0.04519601911306381,0.045189548283815384,0.04519243165850639,0
02/15/2024,14:00,0.04519243165850639,0.04519243165850639,0.04517897218465805,0.04518038034439087,0
02/15/2024,14:15,0.045186929404735565,0.045195989310741425,0.04518689960241318,0.045195989310741425,0
02/15/2024,14:30,0.04520836099982262,0.04523670673370361,0.04520836099982262,0.04522700607776642,0
02/15/2024,14:45,0.04522700607776642,0.045243121683597565,0.04522700607776642,0.04522937163710594,0
02/15/2024,15:00,0.04522937163710594,0.04711580276489258,0.04519123211503029,0.04711580276489258,1
02/15/2024,15:15,0.04711580276489258,0.04713623970746994,0.04711289703845978,0.04711289703845978,12
02/15/2024,15:30,0.04711289703845978,0.04711289703845978,0.0470784455537796,0.04708840698003769,1
02/15/2024,15:45,0.04708840698003769,0.04708840698003769,0.04707804694771767,0.047080546617507935,0
02/15/2024,16:00,0.047080546617507935,0.047080546617507935,0.04661228507757187,0.04661228507757187,7
02/15/2024,16:15,0.04661228507757187,0.04664575681090355,0.0466107577085495,0.04664575681090355,0
02/15/2024,16:30,0.04664575681090355,0.04665783420205116,0.04664575681090355,0.04665783420205116,0
02/15/2024,16:45,0.04665783420205116,0.04665783420205116,0.046650346368551254,0.046650346368551254,0
02/15/2024,17:00,0.046650346368551254,0.04665382206439972,0.046647388488054276,0.04665089398622513,0
02/15/2024,17:15,0.04665089398622513,0.04665360227227211,0.046641431748867035,0.046648409217596054,0
02/15/2024,17:30,0.046648409217596054,0.046648409217596054,0.0466332845389843,0.046638455241918564,0
02/15/2024,17:45,0.046638455241918564,0.046639684587717056,0.04662645235657692,0.046627335250377655,0
02/15/2024,18:00,0.046627335250377655,0.04663112759590149,0.04661739990115166,0.04663112759590149,0
02/15/2024,18:15,0.04663112759590149,0.04663112759590149,0.04662690311670303,0.04662881791591644,0
02/15/2024,18:30,0.04662881791591644,0.04662881791591644,0.04662327095866203,0.046624813228845596,0
02/15/2024,18:45,0.046624813228845596,0.046624813228845596,0.0466182604432106,0.04662028327584267,0
02/15/2024,19:00,0.04662028327584267,0.04662028327584267,0.046614870429039,0.046614870429039,0
02/15/2024,19:15,0.046612948179244995,0.04661376401782036,0.046604786068201065,0.0466124527156353,0
02/15/2024,19:30,0.0466124527156353,0.04661248251795769,0.046606529504060745,0.04661248251795769,2
