Date,Time,Open,High,Low,Close,Volume
05/16/2023,00:00,0.042761001735925674,0.04276299849152565,0.03237399831414223,0.03250199928879738,362229
05/17/2023,00:00,0.03250199928879738,0.041453998535871506,0.03231000155210495,0.041450999677181244,274278
05/18/2023,00:00,0.041450999677181244,0.041450999677181244,0.0394509993493557,0.03985000029206276,271289
05/19/2023,00:00,0.03985200077295303,0.03985200077295303,0.03656899929046631,0.03778399899601936,372923
05/20/2023,00:00,0.03778599947690964,0.04083000123500824,0.03775399923324585,0.040421999990940094,373306
05/21/2023,00:00,0.040428001433610916,0.040727999061346054,0.03967899829149246,0.0402740016579628,266087
05/22/2023,00:00,0.040272001177072525,0.04079199954867363,0.0395519994199276,0.03955499827861786,264177
05/23/2023,00:00,0.03954999893903732,0.04078499972820282,0.03788299858570099,0.04044799879193306,33
05/24/2023,00:00,0.04045100137591362,0.04045100137591362,0.034453000873327255,0.03959299996495247,73
05/25/2023,00:00,0.03959599882364273,0.03959599882364273,0.02899700030684471,0.029680000618100166,11
05/26/2023,00:00,0.029680000618100166,0.03434399887919426,0.02823599986732006,0.028246000409126282,15
05/27/2023,00:00,0.028246000409126282,0.03908500075340271,0.028156999498605728,0.03906799852848053,54
05/28/2023,00:00,0.03907399997115135,0.03932800143957138,0.03864999860525131,0.03931799903512001,44
05/29/2023,00:00,0.03931799903512001,0.03952199965715408,0.03827200084924698,0.03840100020170212,29
05/30/2023,00:00,0.03839699923992157,0.04006199911236763,0.029384000226855278,0.03938499838113785,400
05/31/2023,00:00,0.039386000484228134,0.04149400070309639,0.029431000351905823,0.04076400026679039,165
06/01/2023,00:00,0.040759000927209854,0.04084400087594986,0.028542999178171158,0.0379909984767437,19
06/02/2023,00:00,0.03799000009894371,0.04017399996519089,0.030112000182271004,0.039907000958919525,36
06/03/2023,00:00,0.03990799933671951,0.04374400153756142,0.028694000095129013,0.043740998953580856,517
06/04/2023,00:00,0.04374200105667114,0.04376799985766411,0.04095799848437309,0.04101499915122986,189
06/05/2023,00:00,0.04101099818944931,0.04114200174808502,0.028508000075817108,0.03747899830341339,124
06/06/2023,00:00,0.037477001547813416,0.03777499869465828,0.02789199911057949,0.03671099990606308,17
06/07/2023,00:00,0.03670699894428253,0.03672799840569496,0.033569999039173126,0.03376000002026558,16
06/08/2023,00:00,0.03376000002026558,0.03697900101542473,0.029008999466896057,0.03660999983549118,103
06/09/2023,00:00,0.036612000316381454,0.03877599909901619,0.03197700157761574,0.03829000145196915,295
06/10/2023,00:00,0.038286998867988586,0.038286998867988586,0.030760999768972397,0.034935999661684036,18
06/11/2023,00:00,0.03493700176477432,0.034949999302625656,0.0282990001142025,0.032993000000715256,18
06/12/2023,00:00,0.03297099843621254,0.03445399925112724,0.031334999948740005,0.03421900048851967,141
06/13/2023,00:00,0.034217000007629395,0.0363290011882782,0.0339060015976429,0.03579200059175491,23
06/14/2023,00:00,0.03579200059175491,0.03639499843120575,0.03453600034117699,0.03508999943733215,27
06/15/2023,00:00,0.03508400171995163,0.03542499989271164,0.03381200134754181,0.035064999014139175,16
06/16/2023,00:00,0.03506400063633919,0.03657500073313713,0.034890998154878616,0.03644099831581116,21
06/17/2023,00:00,0.036442000418901443,0.03699899837374687,0.036267999559640884,0.03691200166940689,14
06/18/2023,00:00,0.03691000118851662,0.03734099864959717,0.029273999854922295,0.029280999675393105,28
06/19/2023,00:00,0.02928300015628338,0.03653499856591225,0.029248999431729317,0.03620300069451332,874
06/20/2023,00:00,0.03621499985456467,0.03649400174617767,0.029517000541090965,0.032600000500679016,18
06/21/2023,00:00,0.03259800001978874,0.038492001593112946,0.03255299851298332,0.03786199912428856,77
06/22/2023,00:00,0.037852998822927475,0.03928599879145622,0.03419400006532669,0.034446001052856445,25
06/23/2023,00:00,0.034446001052856445,0.036146000027656555,0.034373000264167786,0.035429999232292175,15
06/24/2023,00:00,0.03543199971318245,0.04611000046133995,0.03428399935364723,0.035016998648643494,127
06/25/2023,00:00,0.035016998648643494,0.040189001709222794,0.035016998648643494,0.036917999386787415,164
06/26/2023,00:00,0.03691500052809715,0.03711700066924095,0.03480499982833862,0.03538699820637703,21
06/27/2023,00:00,0.03539299964904785,0.03634899854660034,0.03242800012230873,0.03605800122022629,51
06/28/2023,00:00,0.03606100007891655,0.036065999418497086,0.03187600150704384,0.031977999955415726,17
06/29/2023,00:00,0.03197700157761574,0.037386998534202576,0.031964000314474106,0.03237399831414223,327
06/30/2023,00:00,0.032370999455451965,0.038352999836206436,0.029174000024795532,0.029908999800682068,16
07/01/2023,00:00,0.029908999800682068,0.0300539992749691,0.029757000505924225,0.03001599945127964,12
07/02/2023,00:00,0.03001599945127964,0.030175000429153442,0.029712999239563942,0.03004400059580803,12
07/03/2023,00:00,0.030045000836253166,0.044360000640153885,0.030017999932169914,0.03055799938738346,761
07/04/2023,00:00,0.04397299885749817,0.04405900090932846,0.03064800053834915,0.041345998644828796,218
07/05/2023,00:00,0.04135600104928017,0.04157299920916557,0.029711000621318817,0.03985400125384331,34
07/06/2023,00:00,0.0398470014333725,0.04071500152349472,0.02938999980688095,0.03812900185585022,34
07/07/2023,00:00,0.038148000836372375,0.04241200163960457,0.027116000652313232,0.04241099953651428,188
07/08/2023,00:00,0.04240800067782402,0.042757999151945114,0.027719000354409218,0.04161300137639046,28
07/09/2023,00:00,0.04161699861288071,0.046539999544620514,0.027835000306367874,0.043490998446941376,626
07/10/2023,00:00,0.04349000006914139,0.04519899934530258,0.04303399845957756,0.04469799995422363,62
07/11/2023,00:00,0.04469799995422363,0.04707099869847298,0.028896000236272812,0.04548899829387665,287
07/12/2023,00:00,0.0454769991338253,0.050432998687028885,0.029541000723838806,0.04383600130677223,817
07/13/2023,00:00,0.04382399842143059,0.04633300006389618,0.04368799924850464,0.04440699890255928,29
07/14/2023,00:00,0.04440600052475929,0.04936100170016289,0.04031100124120712,0.04094799980521202,583
07/15/2023,00:00,0.04095299914479256,0.04213700070977211,0.037046000361442566,0.037181999534368515,14
07/16/2023,00:00,0.03718600049614906,0.04066300019621849,0.025745000690221786,0.036834001541137695,232
07/17/2023,00:00,0.036844998598098755,0.037046000361442566,0.026816999539732933,0.027173999696969986,10
07/18/2023,00:00,0.02717299945652485,0.027679000049829483,0.026969999074935913,0.027506999671459198,8
07/19/2023,00:00,0.027506999671459198,0.03495899960398674,0.02749600075185299,0.034947000443935394,22
07/20/2023,00:00,0.03494099900126457,0.0358549989759922,0.02836799994111061,0.035374999046325684,37
07/21/2023,00:00,0.035374000668525696,0.036786999553442,0.028297999873757362,0.03673600032925606,102
07/22/2023,00:00,0.036719001829624176,0.03713100031018257,0.02835799939930439,0.03606899827718735,25
07/23/2023,00:00,0.03606700152158737,0.036573998630046844,0.03125299885869026,0.031369999051094055,11
07/24/2023,00:00,0.03136700019240379,0.03795599937438965,0.02755899913609028,0.03794899955391884,228
07/25/2023,00:00,0.0379519984126091,0.03803800046443939,0.03584500029683113,0.035943999886512756,23
07/26/2023,00:00,0.035944998264312744,0.03735300153493881,0.027689000591635704,0.03722900152206421,20
07/27/2023,00:00,0.03722900152206421,0.049667999148368835,0.027939999476075172,0.03855999931693077,233
07/28/2023,00:00,0.03856600075960159,0.03869999945163727,0.03687300160527229,0.03693800047039986,104
07/29/2023,00:00,0.036935001611709595,0.03709099814295769,0.029485000297427177,0.03703099861741066,181
07/30/2023,00:00,0.037032000720500946,0.037053000181913376,0.029474999755620956,0.02978000044822693,16
07/31/2023,00:00,0.02978000044822693,0.038019999861717224,0.029769999906420708,0.037810999900102615,371
08/01/2023,00:00,0.03779200091958046,0.0403360016644001,0.02948700077831745,0.0391400009393692,395
08/02/2023,00:00,0.039138998836278915,0.039301998913288116,0.029837999492883682,0.03021099977195263,11
08/03/2023,00:00,0.030212000012397766,0.03766699880361557,0.030208000913262367,0.037654001265764236,26
08/04/2023,00:00,0.037643998861312866,0.03791800141334534,0.029092999175190926,0.03716399893164635,122
08/05/2023,00:00,0.03716300055384636,0.037223998457193375,0.02914400026202202,0.029385000467300415,11
08/06/2023,00:00,0.029384000226855278,0.02978000044822693,0.029323000460863113,0.029666999354958534,12
08/07/2023,00:00,0.029665999114513397,0.035686999559402466,0.029601000249385834,0.03566399961709976,28
08/08/2023,00:00,0.035656001418828964,0.03865699842572212,0.029928000643849373,0.03696899861097336,15
08/09/2023,00:00,0.03697099909186363,0.036979999393224716,0.030115999281406403,0.030417000874876976,14
08/10/2023,00:00,0.03041600063443184,0.03046499937772751,0.03002000041306019,0.030084000900387764,15
08/11/2023,00:00,0.030084000900387764,0.030119000002741814,0.029330000281333923,0.029411999508738518,11
08/12/2023,00:00,0.029411999508738518,0.029451999813318253,0.028053000569343567,0.02807600051164627,15
08/13/2023,00:00,0.028075000271201134,0.028094999492168427,0.02400599978864193,0.024024000391364098,8
08/14/2023,00:00,0.024025000631809235,0.03350000083446503,0.024011999368667603,0.033355001360177994,15
08/15/2023,00:00,0.03335300087928772,0.03335300087928772,0.024085000157356262,0.024392999708652496,11
08/16/2023,00:00,0.024392999708652496,0.03478199988603592,0.024387000128626823,0.034237999469041824,60
08/17/2023,00:00,0.034237999469041824,0.034265998750925064,0.024522999301552773,0.03232499957084656,35
08/18/2023,00:00,0.03234099969267845,0.03234099969267845,0.023104999214410782,0.02384999953210354,8
08/19/2023,00:00,0.023852000012993813,0.024299999698996544,0.023793000727891922,0.024284999817609787,12
08/20/2023,00:00,0.024286000058054924,0.032203998416662216,0.024253999814391136,0.03202100098133087,41
08/21/2023,00:00,0.032019998878240585,0.032019998878240585,0.022437000647187233,0.022887999191880226,29
08/22/2023,00:00,0.02288700081408024,0.030990000814199448,0.022811999544501305,0.030782999470829964,38
08/23/2023,00:00,0.03079400025308132,0.033045001327991486,0.023768000304698944,0.033045001327991486,161
08/24/2023,00:00,0.03304300084710121,0.03358599916100502,0.02494099922478199,0.032283999025821686,66
08/25/2023,00:00,0.03228500112891197,0.032381001859903336,0.03128200024366379,0.0316229984164238,42
08/26/2023,00:00,0.0316229984164238,0.0316229984164238,0.025025999173521996,0.03074299916625023,41
08/27/2023,00:00,0.030743999406695366,0.030905000865459442,0.02506599947810173,0.025110999122262,10
08/28/2023,00:00,0.025111999362707138,0.030664000660181046,0.02493000030517578,0.03060399927198887,39
08/29/2023,00:00,0.030601000413298607,0.030602000653743744,0.0248780008405447,0.026000000536441803,534
08/30/2023,00:00,0.02600800059735775,0.026649000123143196,0.025103000923991203,0.025301000103354454,21
08/31/2023,00:00,0.02530599944293499,0.02638000063598156,0.02482599951326847,0.024947000667452812,9
09/01/2023,00:00,0.024947000667452812,0.02510399930179119,0.024427000433206558,0.02480899915099144,13
09/02/2023,00:00,0.02480899915099144,0.02483700029551983,0.021424999460577965,0.021511999890208244,7
09/03/2023,00:00,0.021511999890208244,0.02218499965965748,0.02148200012743473,0.022134000435471535,11
09/04/2023,00:00,0.022135000675916672,0.022206999361515045,0.02188199944794178,0.02200699970126152,10
09/05/2023,00:00,0.02200699970126152,0.023777000606060028,0.021940000355243683,0.023679999634623528,16
09/06/2023,00:00,0.0236820001155138,0.02436799928545952,0.02242100052535534,0.02427699975669384,37
09/07/2023,00:00,0.024277999997138977,0.024337999522686005,0.02208000048995018,0.022578999400138855,10
09/08/2023,00:00,0.022582000121474266,0.023959999904036522,0.022160999476909637,0.023950999602675438,25
09/09/2023,00:00,0.02395400032401085,0.024038000032305717,0.02249000035226345,0.022559000179171562,9
09/10/2023,00:00,0.0225600004196167,0.022616999223828316,0.022360000759363174,0.02250700071454048,7
09/11/2023,00:00,0.02250799909234047,0.030889999121427536,0.020851999521255493,0.021144000813364983,8
09/12/2023,00:00,0.02114200033247471,0.02403300069272518,0.021122999489307404,0.023708999156951904,33
09/13/2023,00:00,0.02369599975645542,0.02415500022470951,0.02220200002193451,0.02407499961555004,33
09/14/2023,00:00,0.024073999375104904,0.024901999160647392,0.02282099984586239,0.024810999631881714,75
09/15/2023,00:00,0.024810999631881714,0.024924999102950096,0.021591000258922577,0.021911999210715294,0
09/16/2023,00:00,0.021911999210715294,0.024978000670671463,0.021795999258756638,0.02479100041091442,15
09/17/2023,00:00,0.02479100041091442,0.02483000047504902,0.020851999521255493,0.020907999947667122,8
09/18/2023,00:00,0.020907999947667122,0.02153399959206581,0.020826999098062515,0.020956000313162804,11
09/19/2023,00:00,0.02095700055360794,0.021553000435233116,0.02090200036764145,0.021366000175476074,8
09/20/2023,00:00,0.021366000175476074,0.021480999886989594,0.02111399918794632,0.021304000169038773,12
09/21/2023,00:00,0.021302999928593636,0.02253499999642372,0.020860999822616577,0.020865999162197113,23
09/22/2023,00:00,0.020864000543951988,0.023276999592781067,0.020795000717043877,0.020898999646306038,11
09/23/2023,00:00,0.0208979994058609,0.02260500006377697,0.02085600048303604,0.022602999582886696,8
09/24/2023,00:00,0.022602999582886696,0.02394000068306923,0.022317999973893166,0.022335000336170197,27
09/25/2023,00:00,0.022332999855279922,0.02238200046122074,0.02150999940931797,0.021726999431848526,16
09/26/2023,00:00,0.02172599919140339,0.02192699909210205,0.02168099954724312,0.021788999438285828,11
09/27/2023,00:00,0.02178799919784069,0.022257000207901,0.020774999633431435,0.020816000178456306,12
09/28/2023,00:00,0.020816000178456306,0.021536000072956085,0.020701000466942787,0.021378999575972557,16
09/29/2023,00:00,0.021383000537753105,0.021617000922560692,0.021191999316215515,0.021615000441670418,8
09/30/2023,00:00,0.02161400020122528,0.021940000355243683,0.02160000056028366,0.021859999746084213,12
10/01/2023,00:00,0.02185799926519394,0.023049000650644302,0.021848000586032867,0.02302899956703186,12
10/02/2023,00:00,0.02302899956703186,0.029022999107837677,0.022950999438762665,0.023744000121951103,25
10/03/2023,00:00,0.023737000301480293,0.030161000788211823,0.02361300028860569,0.025258999317884445,14
10/04/2023,00:00,0.025257999077439308,0.041133999824523926,0.02511500008404255,0.026955999433994293,21
10/05/2023,00:00,0.02695699967443943,0.04435199871659279,0.02423899993300438,0.02448900043964386,15
10/06/2023,00:00,0.024488000199198723,0.027997000142931938,0.024486999958753586,0.027116000652313232,18
10/07/2023,00:00,0.027115000411868095,0.02731500007212162,0.02706100046634674,0.027274999767541885,13
10/08/2023,00:00,0.027276000007987022,0.04494599997997284,0.027276000007987022,0.027804000303149223,24
10/09/2023,00:00,0.027804000303149223,0.03032499924302101,0.027621999382972717,0.027654999867081642,13
10/10/2023,00:00,0.027651000767946243,0.027848999947309494,0.026235999539494514,0.026366999372839928,8
10/11/2023,00:00,0.026366999372839928,0.026854999363422394,0.02601899951696396,0.026854999363422394,14
10/12/2023,00:00,0.02685599960386753,0.02686999924480915,0.02660300023853779,0.026840999722480774,15
10/13/2023,00:00,0.026840999722480774,0.027178000658750534,0.026474999263882637,0.027021000161767006,10
10/14/2023,00:00,0.027021000161767006,0.027226999402046204,0.027017999440431595,0.02718999981880188,10
10/15/2023,00:00,0.02718999981880188,0.02777699939906597,0.027150999754667282,0.027664000168442726,11
10/16/2023,00:00,0.027665000408887863,0.029757000505924225,0.027658000588417053,0.028849000111222267,28
10/17/2023,00:00,0.02884799987077713,0.028929999098181725,0.02849699929356575,0.028773000463843346,15
10/18/2023,00:00,0.02877900004386902,0.029239000752568245,0.028699999675154686,0.02892399951815605,13
10/19/2023,00:00,0.02892399951815605,0.029550999402999878,0.027645999565720558,0.02948400005698204,27
10/20/2023,00:00,0.029486000537872314,0.030198000371456146,0.028181999921798706,0.029236000031232834,21
10/21/2023,00:00,0.029236000031232834,0.030060000717639923,0.029044000431895256,0.029892999678850174,14
10/22/2023,00:00,0.029895000159740448,0.03099600039422512,0.029836999252438545,0.030944999307394028,19
10/23/2023,00:00,0.031078999862074852,0.035211000591516495,0.03007500059902668,0.03421499952673912,26
10/24/2023,00:00,0.03421799838542938,0.04063300043344498,0.03412500023841858,0.039445001631975174,67
10/25/2023,00:00,0.039462000131607056,0.04011499881744385,0.0382779985666275,0.03874199837446213,167
10/26/2023,00:00,0.0387520007789135,0.03972100093960762,0.028068000450730324,0.039243001490831375,80
10/27/2023,00:00,0.03925099968910217,0.0400799997150898,0.03049599938094616,0.03979500010609627,72
10/28/2023,00:00,0.039799001067876816,0.04036400094628334,0.028836999088525772,0.03927399963140488,47
10/29/2023,00:00,0.039278000593185425,0.040084000676870346,0.03898800164461136,0.039719000458717346,39
10/30/2023,00:00,0.03972199931740761,0.040077999234199524,0.03897999972105026,0.039409998804330826,25
10/31/2023,00:00,0.03940799832344055,0.039845000952482224,0.029536999762058258,0.03958600014448166,31
11/01/2023,00:00,0.039583999663591385,0.0396759994328022,0.030889999121427536,0.032214999198913574,5
11/02/2023,00:00,0.032214999198913574,0.04132299870252609,0.031971000134944916,0.04119500145316124,108
11/03/2023,00:00,0.041193000972270966,0.04127499833703041,0.039639998227357864,0.040869999676942825,23
11/04/2023,00:00,0.040869999676942825,0.04156000167131424,0.03844799846410751,0.04153899848461151,8
11/05/2023,00:00,0.0415400005877018,0.042955998331308365,0.03184400126338005,0.04233900085091591,163
11/06/2023,00:00,0.04232599958777428,0.0446770004928112,0.04158199951052666,0.0445920005440712,73
11/07/2023,00:00,0.04458799958229065,0.04469599947333336,0.040727000683546066,0.043453000485897064,50
11/08/2023,00:00,0.04345700144767761,0.04400499910116196,0.043150998651981354,0.04383400082588196,48
11/09/2023,00:00,0.043779000639915466,0.04491100087761879,0.04249100014567375,0.04449300095438957,62
11/10/2023,00:00,0.044491998851299286,0.04558200016617775,0.043839000165462494,0.04500899836421013,87
11/11/2023,00:00,0.04499499872326851,0.04610100015997887,0.03502900153398514,0.04583900049328804,82
11/12/2023,00:00,0.045830000191926956,0.045896001160144806,0.03534900024533272,0.04531700164079666,138
11/13/2023,00:00,0.04531899839639664,0.04582500085234642,0.04416299983859062,0.04420100152492523,107
11/14/2023,00:00,0.04416799917817116,0.0462380014359951,0.03531299903988838,0.04462699964642525,127
11/15/2023,00:00,0.04462499916553497,0.04710499942302704,0.0442969985306263,0.04596899822354317,138
11/16/2023,00:00,0.04596199840307236,0.046654000878334045,0.04399099946022034,0.04464299976825714,78
11/17/2023,00:00,0.04463399946689606,0.045187998563051224,0.043841999024152756,0.04461599886417389,43
11/18/2023,00:00,0.044631000608205795,0.046571001410484314,0.04404199868440628,0.0464010015130043,1047
11/19/2023,00:00,0.04640299826860428,0.04782500118017197,0.04557599872350693,0.04775099828839302,194
11/20/2023,00:00,0.04774700105190277,0.04858199879527092,0.04537900164723396,0.047095999121665955,298
11/21/2023,00:00,0.04709300026297569,0.0492589995265007,0.04284600168466568,0.04297899827361107,287
11/22/2023,00:00,0.04295799881219864,0.04904400184750557,0.042945001274347305,0.045798998326063156,1529
11/23/2023,00:00,0.045795001089572906,0.04632499814033508,0.04273800179362297,0.04280000180006027,17
11/24/2023,00:00,0.042791999876499176,0.04462900012731552,0.034742001444101334,0.044498998671770096,40
11/25/2023,00:00,0.044488999992609024,0.04496400058269501,0.04412100091576576,0.044739000499248505,58
11/26/2023,00:00,0.04475399851799011,0.0462849996984005,0.04439200088381767,0.04564400017261505,555
11/27/2023,00:00,0.04562599956989288,0.04647799953818321,0.04419500008225441,0.04437199980020523,260
11/28/2023,00:00,0.04437299817800522,0.045402999967336655,0.04406699910759926,0.04504700005054474,88
11/29/2023,00:00,0.045044999569654465,0.04508199915289879,0.0438850000500679,0.04404599964618683,89
11/30/2023,00:00,0.04405299946665764,0.04851600155234337,0.031575001776218414,0.048305001109838486,733
12/01/2023,00:00,0.04831000044941902,0.05220700055360794,0.03150400146842003,0.05210300162434578,381
12/02/2023,00:00,0.05210300162434578,0.05449499934911728,0.052060000598430634,0.05424100160598755,273
12/03/2023,00:00,0.05423999950289726,0.05525499954819679,0.05376100167632103,0.05502299964427948,150
12/04/2023,00:00,0.055018000304698944,0.05774100124835968,0.05223499983549118,0.05498800054192543,94
12/05/2023,00:00,0.05498800054192543,0.0567299984395504,0.054409001022577286,0.05521500110626221,96
12/06/2023,00:00,0.05521700158715248,0.05909600108861923,0.054110001772642136,0.05562400072813034,1220
12/07/2023,00:00,0.055681999772787094,0.05802299827337265,0.05473700165748596,0.05659500136971474,211
12/08/2023,00:00,0.05658499896526337,0.059466999024152756,0.0557360015809536,0.058329999446868896,493
12/09/2023,00:00,0.05833100154995918,0.05925700068473816,0.057016000151634216,0.05809599906206131,272
12/10/2023,00:00,0.05811399966478348,0.06397300213575363,0.05802899971604347,0.05998799949884415,344
12/11/2023,00:00,0.05999699980020523,0.06000100076198578,0.05627499893307686,0.05898499861359596,575
12/12/2023,00:00,0.05898800119757652,0.060802001506090164,0.058935001492500305,0.06058900058269501,126
12/13/2023,00:00,0.06054399907588959,0.06059399992227554,0.05877000093460083,0.059797998517751694,128
12/14/2023,00:00,0.059790000319480896,0.05998599901795387,0.058688998222351074,0.05897999927401543,227
12/15/2023,00:00,0.05898499861359596,0.05898499861359596,0.057055000215768814,0.057071998715400696,114
12/16/2023,00:00,0.057075001299381256,0.057408999651670456,0.042364999651908875,0.043487001210451126,13
12/17/2023,00:00,0.043487999588251114,0.05654099956154823,0.04191900044679642,0.05615200102329254,101
12/18/2023,00:00,0.056136999279260635,0.05649999901652336,0.05518300086259842,0.05649999901652336,197
12/19/2023,00:00,0.056494999676942825,0.05769899860024452,0.056359000504016876,0.05729600042104721,295
12/20/2023,00:00,0.057298000901937485,0.05800899863243103,0.05511400103569031,0.05555599927902222,669
12/21/2023,00:00,0.0555730015039444,0.05770299956202507,0.055087000131607056,0.05612500011920929,452
12/22/2023,00:00,0.05616199970245361,0.05816100165247917,0.05489400029182434,0.05601400136947632,1272
12/23/2023,00:00,0.05601299926638603,0.057693000882864,0.05509600043296814,0.05626799911260605,165
12/24/2023,00:00,0.05624299868941307,0.05765699967741966,0.05479700118303299,0.05550500005483627,202
12/25/2023,00:00,0.05547900125384331,0.05591500177979469,0.051621001213788986,0.05190899968147278,720
12/26/2023,00:00,0.051924001425504684,0.05623700097203255,0.05016300082206726,0.05573999881744385,534
12/27/2023,00:00,0.05576400086283684,0.05906999856233597,0.05415000021457672,0.05903400108218193,286
12/28/2023,00:00,0.05905799940228462,0.06317199766635895,0.05872200056910515,0.06135199964046478,1329
12/29/2023,00:00,0.061358001083135605,0.06186800077557564,0.058058999478816986,0.0584149993956089,318
12/30/2023,00:00,0.05841600149869919,0.05951099842786789,0.05644100159406662,0.0569010004401207,684
12/31/2023,00:00,0.05688000097870827,0.058045998215675354,0.054788000881671906,0.05602400004863739,74
01/01/2024,00:00,0.05674999952316284,0.05696199834346771,0.05560699850320816,0.056582000106573105,70
01/02/2024,00:00,0.05658800154924393,0.05734200030565262,0.05539900064468384,0.05643400177359581,40
01/03/2024,00:00,0.056446000933647156,0.060173001140356064,0.03485599905252457,0.05695800110697746,808
01/04/2024,00:00,0.0569549985229969,0.057801999151706696,0.056428998708724976,0.057631999254226685,180
01/05/2024,00:00,0.0576619990170002,0.057663001120090485,0.034474000334739685,0.05648399889469147,107
01/06/2024,00:00,0.05649900063872337,0.05653800070285797,0.0542679987847805,0.054666999727487564,151
01/07/2024,00:00,0.05467899888753891,0.0556580014526844,0.05408899858593941,0.05461699888110161,121
01/08/2024,00:00,0.05460299924015999,0.055420998483896255,0.03935199975967407,0.054726000875234604,97
01/09/2024,00:00,0.05472400039434433,0.05472400039434433,0.05165499821305275,0.052685998380184174,215
01/10/2024,00:00,0.052685998380184174,0.05273599922657013,0.04541800171136856,0.050092000514268875,48
01/11/2024,00:00,0.050092000514268875,0.054721999913454056,0.049995001405477524,0.05405599996447563,324
01/12/2024,00:00,0.05405599996447563,0.05437000095844269,0.04816500097513199,0.049463000148534775,56
01/13/2024,00:00,0.049463000148534775,0.05006600171327591,0.047387998551130295,0.04949700087308884,527
01/14/2024,00:00,0.04949700087308884,0.049497999250888824,0.038679998368024826,0.03875099867582321,17
01/15/2024,00:00,0.03875099867582321,0.05306300148367882,0.038683000952005386,0.05305999889969826,357
01/16/2024,00:00,0.05305999889969826,0.053063999861478806,0.04280799999833107,0.047290001064538956,32
01/17/2024,00:00,0.047290001064538956,0.0476129986345768,0.03832099959254265,0.03854899853467941,11
01/18/2024,00:00,0.03854899853467941,0.046852998435497284,0.03844600170850754,0.046153001487255096,49
01/19/2024,00:00,0.046153001487255096,0.05004499852657318,0.03995800018310547,0.05003799870610237,236
01/20/2024,00:00,0.05003799870610237,0.05008000135421753,0.047683000564575195,0.04769999906420708,487
01/21/2024,00:00,0.04769999906420708,0.0477290004491806,0.036750998347997665,0.037007998675107956,10
01/22/2024,00:00,0.037007998675107956,0.04512900114059448,0.036024000495672226,0.04438599944114685,472
01/23/2024,00:00,0.04438599944114685,0.04440300166606903,0.03621299937367439,0.0378279983997345,64
01/24/2024,00:00,0.0378279983997345,0.03913100063800812,0.03661299869418144,0.03685799986124039,19
