Date,Time,Open,High,Low,Close,Volume
01/25/2024,00:15,0.03684816136956215,0.03686061128973961,0.03684816136956215,0.03685776889324188,0
01/25/2024,00:20,0.03685776889324188,0.03685776889324188,0.036842383444309235,0.036842383444309235,0
01/25/2024,00:25,0.036842383444309235,0.036842383444309235,0.036818768829107285,0.036818768829107285,0
01/25/2024,00:30,0.036818768829107285,0.03682258352637291,0.036818768829107285,0.03682258352637291,0
01/25/2024,00:35,0.03682158887386322,0.03683805465698242,0.03682158887386322,0.03683805465698242,0
01/25/2024,00:40,0.03683805465698242,0.03690159693360329,0.03683805465698242,0.03690159693360329,0
01/25/2024,00:45,0.03690159693360329,0.03690159693360329,0.03688860312104225,0.03688860312104225,0
01/25/2024,00:50,0.036874718964099884,0.03688407689332962,0.036874718964099884,0.03688407689332962,0
01/25/2024,00:55,0.03688407689332962,0.03691142424941063,0.03688407689332962,0.03691142424941063,0
01/25/2024,01:00,0.03691142424941063,0.03691142424941063,0.03690337762236595,0.03690337762236595,0
01/25/2024,01:05,0.0368775837123394,0.03688827157020569,0.0368775837123394,0.03688827157020569,0
01/25/2024,01:10,0.03688827157020569,0.03689347207546234,0.03688604012131691,0.03688604012131691,0
01/25/2024,01:15,0.03688604012131691,0.03688604012131691,0.036874473094940186,0.036874473094940186,0
01/25/2024,01:20,0.036856506019830704,0.0368763767182827,0.036856506019830704,0.0368763767182827,0
01/25/2024,01:25,0.0368763767182827,0.036891814321279526,0.0368763767182827,0.036877717822790146,0
01/25/2024,01:30,0.036877717822790146,0.036877717822790146,0.036835990846157074,0.036835990846157074,0
01/25/2024,01:35,0.036818403750658035,0.036818403750658035,0.03680124878883362,0.03680124878883362,0
01/25/2024,01:40,0.03680124878883362,0.03682274371385574,0.036800529807806015,0.03682274371385574,0
01/25/2024,01:45,0.03682274371385574,0.03682274371385574,0.03682074323296547,0.03682074323296547,0
01/25/2024,01:50,0.0367966890335083,0.0367966890335083,0.03677600994706154,0.03677600994706154,0
01/25/2024,01:55,0.03677600994706154,0.03678372502326965,0.036775365471839905,0.03678372502326965,0
01/25/2024,02:00,0.03678372502326965,0.036805178970098495,0.03678372502326965,0.036805178970098495,0
01/25/2024,02:05,0.036829426884651184,0.036829426884651184,0.03682594373822212,0.03682594373822212,0
01/25/2024,02:10,0.03682594373822212,0.03682706505060196,0.03681998699903488,0.03681998699903488,0
01/25/2024,02:15,0.03681998699903488,0.03681998699903488,0.03681701049208641,0.03681701049208641,0
01/25/2024,02:20,0.03682127594947815,0.03682127594947815,0.0368083231151104,0.0368083231151104,0
01/25/2024,02:25,0.0368083231151104,0.03681914880871773,0.0368083231151104,0.03681688383221626,0
01/25/2024,02:30,0.03681688383221626,0.03681688383221626,0.036814894527196884,0.036814894527196884,0
01/25/2024,02:35,0.036796003580093384,0.03681401163339615,0.036796003580093384,0.03681401163339615,0
01/25/2024,02:40,0.03681401163339615,0.03681401163339615,0.036794520914554596,0.036794520914554596,0
01/25/2024,02:45,0.036794520914554596,0.03684860095381737,0.036794520914554596,0.03682556375861168,1
01/25/2024,02:50,0.03682556375861168,0.03682556375861168,0.036820560693740845,0.036820560693740845,0
01/25/2024,02:55,0.0367986299097538,0.0367986299097538,0.036797408014535904,0.036797408014535904,0
01/25/2024,03:00,0.036797408014535904,0.036835432052612305,0.036797408014535904,0.036835432052612305,0
01/25/2024,03:05,0.036835432052612305,0.036835432052612305,0.0368262454867363,0.0368262454867363,0
01/25/2024,03:10,0.0368262454867363,0.03683219850063324,0.036822643131017685,0.03683219850063324,0
01/25/2024,03:15,0.03683219850063324,0.03685339540243149,0.03683219850063324,0.03685339540243149,0
01/25/2024,03:20,0.03685310110449791,0.03685557097196579,0.03685310110449791,0.03685557097196579,0
01/25/2024,03:25,0.03685557097196579,0.03690093383193016,0.03685557097196579,0.03690093383193016,0
01/25/2024,03:30,0.03690093383193016,0.03690093383193016,0.03687898442149162,0.03687898442149162,0
01/25/2024,03:35,0.03688092529773712,0.036885861307382584,0.03688092529773712,0.036885861307382584,0
01/25/2024,03:40,0.036885861307382584,0.036885861307382584,0.036877959966659546,0.036877959966659546,0
01/25/2024,03:45,0.036877959966659546,0.036877959966659546,0.03685959428548813,0.03685959428548813,0
01/25/2024,03:50,0.03685959428548813,0.03685959428548813,0.036852918565273285,0.036852918565273285,0
01/25/2024,03:55,0.036852918565273285,0.03685320168733597,0.03685174509882927,0.03685320168733597,0
01/25/2024,04:00,0.03685320168733597,0.03685320168733597,0.03685234114527702,0.03685234114527702,0
01/25/2024,04:05,0.036838579922914505,0.03685346618294716,0.036838579922914505,0.03685346618294716,0
01/25/2024,04:10,0.03685346618294716,0.03685346618294716,0.03682840242981911,0.03682840242981911,0
01/25/2024,04:15,0.03682840242981911,0.03682840242981911,0.03682628273963928,0.03682628273963928,0
01/25/2024,04:20,0.03682488575577736,0.03683153912425041,0.03682488575577736,0.03683153912425041,0
01/25/2024,04:25,0.03683153912425041,0.03683321923017502,0.03682943433523178,0.03682943433523178,0
01/25/2024,04:30,0.03682943433523178,0.03683633357286453,0.03682943433523178,0.03683633357286453,0
01/25/2024,04:35,0.03683633357286453,0.03683633357286453,0.03681838884949684,0.03681838884949684,0
01/25/2024,04:40,0.03681838884949684,0.036833301186561584,0.03681838884949684,0.036833301186561584,0
01/25/2024,04:45,0.036833301186561584,0.036833301186561584,0.03682667762041092,0.03682667762041092,0
01/25/2024,04:50,0.03679358959197998,0.036795057356357574,0.03679358959197998,0.036795057356357574,0
01/25/2024,04:55,0.036795057356357574,0.03680781275033951,0.036795057356357574,0.03680781275033951,0
01/25/2024,05:00,0.03680781275033951,0.03681505098938942,0.03680781275033951,0.03681505098938942,0
01/25/2024,05:05,0.036771535873413086,0.036771535873413086,0.03674596920609474,0.03674596920609474,0
01/25/2024,05:10,0.03674596920609474,0.03675204515457153,0.03674281761050224,0.03675204515457153,0
01/25/2024,05:15,0.03675204515457153,0.03675204515457153,0.036730628460645676,0.036730628460645676,0
01/25/2024,05:20,0.036730628460645676,0.036730628460645676,0.0367165207862854,0.0367165207862854,0
01/25/2024,05:25,0.037256646901369095,0.037260934710502625,0.037252847105264664,0.037252847105264664,3
01/25/2024,05:30,0.037252847105264664,0.03726140037178993,0.037252847105264664,0.03726140037178993,0
01/25/2024,05:35,0.03726380318403244,0.03727668151259422,0.03726380318403244,0.03727668151259422,0
01/25/2024,05:40,0.03727668151259422,0.03728093206882477,0.03727668151259422,0.03728093206882477,0
01/25/2024,05:45,0.03728093206882477,0.03728758543729782,0.03728093206882477,0.03728758543729782,0
01/25/2024,05:50,0.03729766234755516,0.03729766234755516,0.037292033433914185,0.037292033433914185,0
01/25/2024,05:55,0.037292033433914185,0.03729241341352463,0.037292033433914185,0.03729228302836418,0
01/25/2024,06:00,0.03729228302836418,0.03730744495987892,0.03729228302836418,0.03730744495987892,0
01/25/2024,06:05,0.03730744495987892,0.03731021285057068,0.03730744495987892,0.03731021285057068,0
01/25/2024,06:10,0.03731021285057068,0.03735005855560303,0.03731021285057068,0.03735005855560303,0
01/25/2024,06:15,0.03735005855560303,0.03735005855560303,0.037331875413656235,0.037331875413656235,0
01/25/2024,06:20,0.037331875413656235,0.037331875413656235,0.03732623904943466,0.03732623904943466,0
01/25/2024,06:25,0.03732623904943466,0.03732623904943466,0.03731699287891388,0.03731699287891388,0
01/25/2024,06:30,0.03731699287891388,0.03733304515480995,0.03731699287891388,0.03733304515480995,0
01/25/2024,06:35,0.037315286695957184,0.037315286695957184,0.03731260821223259,0.03731260821223259,0
01/25/2024,06:40,0.03731260821223259,0.03735526651144028,0.03731260821223259,0.03734802454710007,0
01/25/2024,06:45,0.03734802454710007,0.037357721477746964,0.03734802454710007,0.037357721477746964,0
01/25/2024,06:50,0.03734693303704262,0.03735492005944252,0.03734693303704262,0.03735492005944252,0
01/25/2024,06:55,0.03737655654549599,0.03738821670413017,0.03737655654549599,0.03738821670413017,0
01/25/2024,07:00,0.03738168254494667,0.03738168254494667,0.03738168254494667,0.03738168254494667,0
01/25/2024,07:05,0.03737689182162285,0.03737689182162285,0.037373632192611694,0.037373632192611694,0
01/25/2024,07:10,0.037373632192611694,0.037373632192611694,0.03736371174454689,0.03736371174454689,0
01/25/2024,07:15,0.03736371174454689,0.03736439719796181,0.03736371174454689,0.03736439719796181,0
01/25/2024,07:20,0.03737308084964752,0.03737570717930794,0.03737308084964752,0.03737570717930794,0
01/25/2024,07:25,0.03737570717930794,0.03740668296813965,0.03737570717930794,0.03740668296813965,0
01/25/2024,07:30,0.03740668296813965,0.037415724247694016,0.03740668296813965,0.037415724247694016,0
01/25/2024,07:35,0.03741499036550522,0.03741499036550522,0.03741084411740303,0.03741084411740303,0
01/25/2024,07:40,0.03741084411740303,0.03760470449924469,0.03741084411740303,0.037593211978673935,0
01/25/2024,07:45,0.037593211978673935,0.037595123052597046,0.037593211978673935,0.037595123052597046,0
01/25/2024,07:50,0.03760398179292679,0.037605129182338715,0.03760398179292679,0.037605129182338715,0
01/25/2024,07:55,0.037605129182338715,0.03762329742312431,0.037605129182338715,0.03762329742312431,0
01/25/2024,08:00,0.03762329742312431,0.03763142600655556,0.03762231767177582,0.03762231767177582,0
01/25/2024,08:05,0.03762231767177582,0.037631433457136154,0.03762231767177582,0.037631433457136154,0
01/25/2024,08:10,0.037631433457136154,0.03765319287776947,0.037631433457136154,0.03765319287776947,0
01/25/2024,08:15,0.03765319287776947,0.03765319287776947,0.03764194995164871,0.03764194995164871,0
01/25/2024,08:20,0.03764194995164871,0.03764194995164871,0.037633005529642105,0.037633005529642105,0
01/25/2024,08:25,0.037633005529642105,0.037633005529642105,0.0376141332089901,0.0376141332089901,0
01/25/2024,08:30,0.0376141332089901,0.037619635462760925,0.03758356720209122,0.03758356720209122,0
01/25/2024,08:35,0.03758356720209122,0.0375882163643837,0.03758356720209122,0.0375882163643837,0
01/25/2024,08:40,0.037598613649606705,0.037598613649606705,0.0375962033867836,0.0375962033867836,0
01/25/2024,08:45,0.0375962033867836,0.03760680928826332,0.0375962033867836,0.03760680928826332,0
01/25/2024,08:50,0.03761330991983414,0.03761330991983414,0.037610772997140884,0.037610772997140884,0
01/25/2024,08:55,0.03761176019906998,0.03761204704642296,0.03761176019906998,0.03761204704642296,0
01/25/2024,09:00,0.03761204704642296,0.03761204704642296,0.037600237876176834,0.037600237876176834,0
01/25/2024,09:05,0.03759857267141342,0.0376080647110939,0.03759857267141342,0.0376080647110939,0
01/25/2024,09:10,0.0376080647110939,0.03762951120734215,0.0376080647110939,0.03762951120734215,0
01/25/2024,09:15,0.03762951120734215,0.03762951120734215,0.03760900720953941,0.03760900720953941,0
01/25/2024,09:20,0.03760900720953941,0.037626784294843674,0.03760900720953941,0.037626784294843674,0
01/25/2024,09:25,0.037626784294843674,0.037626784294843674,0.03762609884142876,0.03762609884142876,0
01/25/2024,09:30,0.037604156881570816,0.03761092945933342,0.037604156881570816,0.03761092945933342,0
01/25/2024,09:35,0.037607260048389435,0.03761743754148483,0.037607260048389435,0.03761743754148483,0
01/25/2024,09:40,0.037608999758958817,0.037608999758958817,0.037600643932819366,0.037600643932819366,0
01/25/2024,09:45,0.037600643932819366,0.037611156702041626,0.037600643932819366,0.037611156702041626,0
01/25/2024,09:50,0.0376046746969223,0.037609465420246124,0.0376046746969223,0.037609465420246124,0
01/25/2024,09:55,0.03609700873494148,0.03609700873494148,0.03606270253658295,0.03606270253658295,0
01/25/2024,10:00,0.03606270253658295,0.03606526181101799,0.03606270253658295,0.03606526181101799,0
01/25/2024,10:05,0.03606823459267616,0.03606823459267616,0.035894185304641724,0.035894185304641724,2
01/25/2024,10:10,0.035894185304641724,0.03594060242176056,0.035894185304641724,0.03594060242176056,0
01/25/2024,10:15,0.03594060242176056,0.03594060242176056,0.03590993210673332,0.03590993210673332,0
01/25/2024,10:20,0.03590177744626999,0.03590177744626999,0.03589579835534096,0.03589579835534096,0
01/25/2024,10:25,0.03589579835534096,0.035902075469493866,0.03589579835534096,0.035902075469493866,0
01/25/2024,10:30,0.035914018750190735,0.03592263162136078,0.035914018750190735,0.03592263162136078,0
01/25/2024,10:35,0.03592727333307266,0.03593432158231735,0.03592727333307266,0.03593432158231735,0
01/25/2024,10:40,0.035941656678915024,0.03595772758126259,0.035941656678915024,0.03595772758126259,0
01/25/2024,10:45,0.03595772758126259,0.03595772758126259,0.03595400229096413,0.03595400229096413,0
01/25/2024,10:50,0.03596240654587746,0.0359666645526886,0.03596240654587746,0.0359666645526886,0
01/25/2024,10:55,0.0359666645526886,0.03598742559552193,0.0359666645526886,0.03598742559552193,0
01/25/2024,11:00,0.03598742559552193,0.03599163889884949,0.03598742559552193,0.03599163889884949,0
01/25/2024,11:05,0.0359860435128212,0.0359860435128212,0.035982806235551834,0.035982806235551834,0
01/25/2024,11:10,0.035982806235551834,0.03602990508079529,0.035982806235551834,0.03602990508079529,0
01/25/2024,11:15,0.03602990508079529,0.03604021295905113,0.03602990508079529,0.03604021295905113,0
01/25/2024,11:20,0.03602457419037819,0.036068204790353775,0.03602457419037819,0.036068204790353775,0
01/25/2024,11:25,0.036068204790353775,0.03608831390738487,0.036068204790353775,0.03608831390738487,0
01/25/2024,11:30,0.036063212901353836,0.036081958562135696,0.036063212901353836,0.036081958562135696,0
01/25/2024,11:35,0.03610829636454582,0.03610829636454582,0.03610173612833023,0.03610173612833023,0
01/25/2024,11:40,0.03610173612833023,0.03610173612833023,0.0360787957906723,0.0360787957906723,0
01/25/2024,11:45,0.0360787957906723,0.0360787957906723,0.03607587888836861,0.03607587888836861,0
01/25/2024,11:50,0.03607482835650444,0.03607482835650444,0.03604208678007126,0.03604208678007126,0
01/25/2024,11:55,0.03604208678007126,0.03604208678007126,0.03603219613432884,0.03603219613432884,0
01/25/2024,12:00,0.03603219613432884,0.036053888499736786,0.03603219613432884,0.036053888499736786,0
01/25/2024,12:05,0.036053888499736786,0.036053888499736786,0.036053888499736786,0.036053888499736786,0
01/25/2024,12:10,0.03598835691809654,0.03598835691809654,0.035987552255392075,0.035987552255392075,2
01/25/2024,12:15,0.035987552255392075,0.035987552255392075,0.03593816980719566,0.03593816980719566,0
01/25/2024,12:20,0.035885944962501526,0.03588802367448807,0.035885944962501526,0.03588802367448807,0
01/25/2024,12:25,0.03586329519748688,0.03586329519748688,0.03584950417280197,0.03584950417280197,0
01/25/2024,12:30,0.03584950417280197,0.03584950417280197,0.03575316444039345,0.03575316444039345,0
01/25/2024,12:35,0.03575316444039345,0.03575316444039345,0.03574534133076668,0.03574534133076668,0
01/25/2024,12:40,0.03574534133076668,0.03575805202126503,0.03574534133076668,0.03575805202126503,0
01/25/2024,12:45,0.03575805202126503,0.03575805202126503,0.03575119748711586,0.03575119748711586,0
01/25/2024,12:50,0.03574627265334129,0.03574627265334129,0.035730861127376556,0.035730861127376556,0
01/25/2024,12:55,0.03573121130466461,0.03574316203594208,0.03573121130466461,0.03574316203594208,0
01/25/2024,13:00,0.03574316203594208,0.03574316203594208,0.03572440892457962,0.03572440892457962,0
01/25/2024,13:05,0.0356871634721756,0.03574070334434509,0.0356871634721756,0.03574070334434509,0
01/25/2024,13:10,0.03574070334434509,0.03574081137776375,0.0357266366481781,0.0357266366481781,0
01/25/2024,13:15,0.0357266366481781,0.035730719566345215,0.0357266366481781,0.035730719566345215,0
01/25/2024,13:20,0.035709407180547714,0.03572579473257065,0.035709407180547714,0.03572579473257065,0
01/25/2024,13:25,0.03572579473257065,0.03572579473257065,0.03571682050824165,0.03571682050824165,0
01/25/2024,13:30,0.03571682050824165,0.03572915121912956,0.03571682050824165,0.03572915121912956,0
01/25/2024,13:35,0.0357847698032856,0.0357847698032856,0.03576086461544037,0.03576086461544037,0
01/25/2024,13:40,0.03576909005641937,0.03576909005641937,0.03576841205358505,0.03576841205358505,0
01/25/2024,13:45,0.03576841205358505,0.03576841205358505,0.03572661429643631,0.03572661429643631,0
01/25/2024,13:50,0.03568042069673538,0.03569907322525978,0.03568042069673538,0.03569907322525978,0
01/25/2024,13:55,0.03569907322525978,0.03577202185988426,0.03569907322525978,0.03577202185988426,0
01/25/2024,14:00,0.03577202185988426,0.03577202185988426,0.035767510533332825,0.035767510533332825,0
01/25/2024,14:05,0.035799313336610794,0.035799313336610794,0.035768408328294754,0.035768408328294754,0
01/25/2024,14:10,0.035768408328294754,0.03577909618616104,0.035758163779973984,0.03577909618616104,0
01/25/2024,14:15,0.03577909618616104,0.03584253415465355,0.03577909618616104,0.03584253415465355,0
01/25/2024,14:20,0.03584253415465355,0.03584253415465355,0.035816170275211334,0.035816170275211334,0
01/25/2024,14:25,0.035816170275211334,0.035848651081323624,0.035816170275211334,0.035831477493047714,0
01/25/2024,14:30,0.035831477493047714,0.03583250939846039,0.035831477493047714,0.03583250939846039,0
01/25/2024,14:35,0.035872798413038254,0.035872798413038254,0.03586016967892647,0.03586016967892647,0
01/25/2024,14:40,0.03586016967892647,0.03586941212415695,0.03586016967892647,0.03586941212415695,0
01/25/2024,14:45,0.03583826124668121,0.03583826124668121,0.035772550851106644,0.035772550851106644,0
01/25/2024,14:50,0.0357995368540287,0.03584306687116623,0.0357995368540287,0.03584306687116623,0
01/25/2024,14:55,0.03584306687116623,0.03584929183125496,0.03582751005887985,0.03584929183125496,0
01/25/2024,15:00,0.03584929183125496,0.035861607640981674,0.03584929183125496,0.035861607640981674,0
01/25/2024,15:05,0.0358344241976738,0.0358344241976738,0.03581007942557335,0.03581007942557335,0
01/25/2024,15:10,0.035833925008773804,0.035833925008773804,0.03581409901380539,0.03581409901380539,0
01/25/2024,15:15,0.03581409901380539,0.03582485765218735,0.03581409901380539,0.03582485765218735,0
01/25/2024,15:20,0.03579651564359665,0.035808444023132324,0.03579651564359665,0.035808444023132324,0
01/25/2024,15:25,0.035808444023132324,0.035808444023132324,0.035706620663404465,0.035706620663404465,0
01/25/2024,15:30,0.035706620663404465,0.03574442118406296,0.035706620663404465,0.03574442118406296,0
01/25/2024,15:35,0.035751909017562866,0.035751909017562866,0.03572152927517891,0.03572152927517891,0
01/25/2024,15:40,0.03572152927517891,0.03572880104184151,0.03570302575826645,0.03570302575826645,0
01/25/2024,15:45,0.03570302575826645,0.03570302575826645,0.03563036024570465,0.03563036024570465,0
01/25/2024,15:50,0.03560815379023552,0.035611264407634735,0.03560815379023552,0.035611264407634735,0
01/25/2024,15:55,0.035611264407634735,0.03571939095854759,0.03558805584907532,0.03571939095854759,0
01/25/2024,16:00,0.03571939095854759,0.03571939095854759,0.035644058138132095,0.035644058138132095,0
01/25/2024,16:05,0.035644058138132095,0.035644058138132095,0.03564116358757019,0.03564116358757019,0
01/25/2024,16:10,0.03564116358757019,0.03564731776714325,0.03561673313379288,0.03564731776714325,0
01/25/2024,16:15,0.03564731776714325,0.03568345308303833,0.03564731776714325,0.03568345308303833,0
01/25/2024,16:20,0.03568345308303833,0.035693954676389694,0.03568345308303833,0.035693954676389694,0
01/25/2024,16:25,0.035693954676389694,0.03572024405002594,0.03569359332323074,0.03572024405002594,0
01/25/2024,16:30,0.03572024405002594,0.03572024405002594,0.035714101046323776,0.035714101046323776,0
01/25/2024,16:35,0.0356927290558815,0.0356927290558815,0.035661064088344574,0.035661064088344574,0
01/25/2024,16:40,0.035661064088344574,0.03569456934928894,0.035661064088344574,0.03568786755204201,0
01/25/2024,16:45,0.03568786755204201,0.03570049628615379,0.03563737869262695,0.03563737869262695,0
01/25/2024,16:50,0.03563737869262695,0.035661906003952026,0.03563737869262695,0.035661906003952026,0
01/25/2024,16:55,0.035661906003952026,0.035661906003952026,0.03563379496335983,0.03563379496335983,0
01/25/2024,17:00,0.03563379496335983,0.03563379496335983,0.03561021387577057,0.03561021387577057,0
01/25/2024,17:05,0.03559095412492752,0.03560749813914299,0.03559095412492752,0.03560749813914299,0
01/25/2024,17:10,0.03560749813914299,0.03560749813914299,0.03553835675120354,0.0355767123401165,0
01/25/2024,17:15,0.0355767123401165,0.0355767123401165,0.03552508354187012,0.03552508354187012,0
01/25/2024,17:20,0.03552508354187012,0.035556040704250336,0.03552508354187012,0.035556040704250336,0
01/25/2024,17:25,0.03559204190969467,0.03562663123011589,0.03559204190969467,0.03562663123011589,0
01/25/2024,17:30,0.03562663123011589,0.03562663123011589,0.03561731427907944,0.03561731427907944,0
01/25/2024,17:35,0.0356663353741169,0.0356663353741169,0.03565153479576111,0.03565153479576111,0
01/25/2024,17:40,0.03565153479576111,0.035664718598127365,0.035642124712467194,0.035664718598127365,0
01/25/2024,17:45,0.035664718598127365,0.035713374614715576,0.035664718598127365,0.035713374614715576,0
01/25/2024,17:50,0.03569859638810158,0.035707034170627594,0.03569859638810158,0.035707034170627594,0
01/25/2024,17:55,0.035707034170627594,0.035707034170627594,0.03568881005048752,0.03569619357585907,2
01/25/2024,18:00,0.03569619357585907,0.03569619357585907,0.03569091483950615,0.03569091483950615,0
01/25/2024,18:05,0.03574578836560249,0.03574578836560249,0.0357307493686676,0.0357307493686676,0
01/25/2024,18:10,0.0357307493686676,0.03577560931444168,0.0357307493686676,0.035764180123806,0
01/25/2024,18:15,0.035764180123806,0.035827286541461945,0.035764180123806,0.035827286541461945,0
01/25/2024,18:20,0.035827286541461945,0.035827286541461945,0.035812508314847946,0.035812508314847946,0
01/25/2024,18:25,0.035812508314847946,0.035812508314847946,0.03575453162193298,0.035767361521720886,0
01/25/2024,18:30,0.035767361521720886,0.0357779785990715,0.035767361521720886,0.0357779785990715,0
01/25/2024,18:35,0.035650257021188736,0.035708434879779816,0.035650257021188736,0.035708434879779816,0
01/25/2024,18:40,0.035708434879779816,0.03574046120047569,0.03570457175374031,0.03570457175374031,0
01/25/2024,18:45,0.03570457175374031,0.03570457175374031,0.035689741373062134,0.035689741373062134,0
01/25/2024,18:50,0.03567900508642197,0.03570486232638359,0.03567900508642197,0.03570486232638359,0
01/25/2024,18:55,0.03570486232638359,0.035731229931116104,0.03570486232638359,0.03572338446974754,0
01/25/2024,19:00,0.03572338446974754,0.03572338446974754,0.035641685128211975,0.035641685128211975,0
01/25/2024,19:05,0.035641685128211975,0.035674143582582474,0.035641685128211975,0.035674143582582474,0
01/25/2024,19:10,0.035674143582582474,0.03573489189147949,0.035674143582582474,0.03573489189147949,0
01/25/2024,19:15,0.03573489189147949,0.03573489189147949,0.03571370989084244,0.03571370989084244,0
01/25/2024,19:20,0.035714324563741684,0.03571677580475807,0.035714324563741684,0.03571677580475807,0
01/25/2024,19:25,0.03571677580475807,0.035731010138988495,0.03571677580475807,0.035731010138988495,0
01/25/2024,19:30,0.035731010138988495,0.035734716802835464,0.035731010138988495,0.035734716802835464,0
01/25/2024,19:35,0.03579186648130417,0.03579186648130417,0.03578454628586769,0.03578454628586769,0
01/25/2024,19:40,0.03578454628586769,0.035815317183732986,0.03578454628586769,0.035815317183732986,0
01/25/2024,19:45,0.035815317183732986,0.035815317183732986,0.0357799157500267,0.0357799157500267,0
01/25/2024,19:50,0.03576229140162468,0.03576229140162468,0.03575541451573372,0.03575541451573372,0
01/25/2024,19:55,0.03575541451573372,0.035805802792310715,0.03575541451573372,0.035805802792310715,0
01/25/2024,20:00,0.035805802792310715,0.03583553433418274,0.035805802792310715,0.03583553433418274,0
01/25/2024,20:05,0.03579946979880333,0.03579946979880333,0.03579019382596016,0.03579019382596016,0
01/25/2024,20:10,0.0358034186065197,0.0358034186065197,0.035803042352199554,0.035803042352199554,0
01/25/2024,20:15,0.035803042352199554,0.035803042352199554,0.03578662499785423,0.03578662499785423,0
01/25/2024,20:20,0.03577136620879173,0.035786211490631104,0.03577136620879173,0.035786211490631104,0
01/25/2024,20:25,0.035786211490631104,0.035786211490631104,0.03578191250562668,0.03578191250562668,0
01/25/2024,20:30,0.03578191250562668,0.03578191250562668,0.035769086331129074,0.035769086331129074,0
01/25/2024,20:35,0.03575970605015755,0.03575970605015755,0.03574816882610321,0.03574816882610321,0
01/25/2024,20:40,0.03574816882610321,0.03574816882610321,0.03569881618022919,0.03569881618022919,0
01/25/2024,20:45,0.03569881618022919,0.03569881618022919,0.03564697131514549,0.03564697131514549,0
01/25/2024,20:50,0.03560129553079605,0.03560129553079605,0.035593606531620026,0.035593606531620026,0
01/25/2024,20:55,0.03560895472764969,0.03560895472764969,0.035577647387981415,0.035577647387981415,0
01/25/2024,21:00,0.035577647387981415,0.03573017567396164,0.035577647387981415,0.03568331524729729,0
01/25/2024,21:05,0.03568331524729729,0.035715360194444656,0.03568331524729729,0.035715360194444656,0
01/25/2024,21:10,0.035728782415390015,0.035728782415390015,0.03570955619215965,0.03570955619215965,0
01/25/2024,21:15,0.03570955619215965,0.03571910038590431,0.03570955619215965,0.03571910038590431,0
01/25/2024,21:20,0.03569493070244789,0.035711657255887985,0.03569493070244789,0.035711657255887985,0
01/25/2024,21:25,0.035711657255887985,0.035741064697504044,0.035711657255887985,0.035741064697504044,0
01/25/2024,21:30,0.035741064697504044,0.035746436566114426,0.035741064697504044,0.035746436566114426,0
01/25/2024,21:35,0.03572899103164673,0.03572899103164673,0.03572899103164673,0.03572899103164673,0
01/25/2024,21:40,0.03573198616504669,0.03573198616504669,0.03570707142353058,0.03570707142353058,0
01/25/2024,21:45,0.03570707142353058,0.03574162349104881,0.03570707142353058,0.03574162349104881,0
01/25/2024,21:50,0.03574162349104881,0.03574662655591965,0.03574162349104881,0.03574662655591965,0
01/25/2024,21:55,0.03574662655591965,0.035776522010564804,0.03574662655591965,0.035774704068899155,0
01/25/2024,22:00,0.035774704068899155,0.03581175208091736,0.035774704068899155,0.03581175208091736,0
01/25/2024,22:05,0.03579547628760338,0.03580581396818161,0.03579547628760338,0.03580581396818161,0
01/25/2024,22:10,0.035803813487291336,0.03580595552921295,0.035803813487291336,0.03580595552921295,0
01/25/2024,22:15,0.03580595552921295,0.03581515699625015,0.03580595552921295,0.035811249166727066,0
01/25/2024,22:20,0.035811249166727066,0.03581723943352699,0.035811249166727066,0.03581723943352699,0
01/25/2024,22:25,0.03581126779317856,0.03581126779317856,0.03580109030008316,0.03580109030008316,0
01/25/2024,22:30,0.03580109030008316,0.03581608086824417,0.03580109030008316,0.03581608086824417,0
01/25/2024,22:35,0.03580146282911301,0.0358286127448082,0.03580146282911301,0.0358286127448082,0
01/25/2024,22:40,0.0358286127448082,0.03584114462137222,0.03582281246781349,0.03582281246781349,0
01/25/2024,22:45,0.03582281246781349,0.03582281246781349,0.03581977263092995,0.03581977263092995,0
01/25/2024,22:50,0.03582395985722542,0.03584729880094528,0.03582395985722542,0.03584729880094528,0
01/25/2024,22:55,0.0358344241976738,0.035845302045345306,0.0358344241976738,0.035845302045345306,0
01/25/2024,23:00,0.035845302045345306,0.035845302045345306,0.035845156759023666,0.035845156759023666,0
01/25/2024,23:05,0.03583015501499176,0.03583015501499176,0.03582356870174408,0.03582356870174408,0
01/25/2024,23:10,0.03582356870174408,0.03582950308918953,0.03582265228033066,0.03582950308918953,0
01/25/2024,23:15,0.03582950308918953,0.03582950308918953,0.03581605479121208,0.03581605479121208,0
01/25/2024,23:20,0.03581605479121208,0.03581605479121208,0.035812921822071075,0.035812921822071075,0
01/25/2024,23:25,0.035812921822071075,0.03581739589571953,0.03580213338136673,0.03580213338136673,0
01/25/2024,23:30,0.03580213338136673,0.03580213338136673,0.035799987614154816,0.035799987614154816,0
01/25/2024,23:35,0.035799987614154816,0.0358036532998085,0.035799987614154816,0.0358036532998085,0
01/25/2024,23:40,0.0358036532998085,0.035807766020298004,0.0358036532998085,0.035807766020298004,0
01/25/2024,23:45,0.035807766020298004,0.0358278825879097,0.035807766020298004,0.0358278825879097,0
01/25/2024,23:50,0.0358278825879097,0.035838983952999115,0.0358278825879097,0.035838983952999115,0
01/25/2024,23:55,0.035838983952999115,0.035838983952999115,0.03582412004470825,0.03582412004470825,0
